3.005083274841308594e+01,2.940777969360351562e+01,-9.378994107246398926e-01,4.234391212463378906e+00,6.420708465576171875e+01,3.007741928100585938e+01,2.832041740417480469e+00,2.943894386291503906e+01,9.837135314941406250e+00,3.650540924072265625e+01,1.706325721740722656e+01
3.006413459777832031e+01,2.806130027770996094e+01,-9.378994107246398926e-01,3.665564060211181641e+00,6.196940231323242188e+01,3.010825538635253906e+01,3.663517713546752930e+00,2.945219802856445312e+01,9.837135314941406250e+00,3.551287078857421875e+01,1.994121360778808594e+01
3.011075210571289062e+01,2.789326286315917969e+01,-9.378994107246398926e-01,3.665564060211181641e+00,6.276987838745117188e+01,3.012367057800292969e+01,3.663517713546752930e+00,2.949862098693847656e+01,9.837135314941406250e+00,3.551287078857421875e+01,1.965685462951660156e+01
3.013074684143066406e+01,2.638389778137207031e+01,-9.378994107246398926e-01,4.234391212463378906e+00,6.132800674438476562e+01,3.015961074829101562e+01,3.663517713546752930e+00,2.951853179931640625e+01,9.837135314941406250e+00,3.452098464965820312e+01,2.050732231140136719e+01
3.016073608398437500e+01,2.538086700439453125e+01,-9.378994107246398926e-01,3.073283433914184570e+00,6.132800674438476562e+01,3.019036674499511719e+01,3.663517713546752930e+00,2.954839515686035156e+01,9.837135314941406250e+00,3.352984237670898438e+01,2.050732231140136719e+01
3.017072868347167969e+01,2.538086700439453125e+01,-9.378994107246398926e-01,3.073283433914184570e+00,6.068572998046875000e+01,3.020060729980468750e+01,3.663517713546752930e+00,2.956497955322265625e+01,9.837135314941406250e+00,3.352984237670898438e+01,1.879884338378906250e+01
3.018571281433105469e+01,2.538086700439453125e+01,-9.378994107246398926e-01,4.234391212463378906e+00,6.132800674438476562e+01,3.022105979919433594e+01,3.663517713546752930e+00,2.957326889038085938e+01,9.837135314941406250e+00,3.352984237670898438e+01,1.879884338378906250e+01
3.019403266906738281e+01,2.404790496826171875e+01,-9.378994107246398926e-01,3.665564060211181641e+00,5.939864349365234375e+01,3.024147605895996094e+01,3.663517713546752930e+00,2.958155632019042969e+01,9.837135314941406250e+00,3.253957366943359375e+01,1.937165641784667969e+01
3.021065902709960938e+01,2.338345146179199219e+01,-9.378994107246398926e-01,3.665564060211181641e+00,6.084637832641601562e+01,3.024657821655273438e+01,2.832041740417480469e+00,2.960805511474609375e+01,9.837135314941406250e+00,3.155027580261230469e+01,1.793402671813964844e+01
3.021065902709960938e+01,2.338345146179199219e+01,-9.378994107246398926e-01,4.234391212463378906e+00,6.516490936279296875e+01,3.024147605895996094e+01,2.206309080123901367e+00,2.959812355041503906e+01,9.837135314941406250e+00,2.957511138916015625e+01,1.574822998046875000e+01
3.021065902709960938e+01,2.238948631286621094e+01,-9.378994107246398926e-01,3.073283433914184570e+00,6.324948120117187500e+01,3.025167274475097656e+01,1.446232795715332031e+00,2.959812355041503906e+01,9.837135314941406250e+00,2.957511138916015625e+01,1.442622470855712891e+01
3.022062873840332031e+01,2.238948631286621094e+01,-9.378994107246398926e-01,3.073283433914184570e+00,6.566583251953125000e+01,3.025676727294921875e+01,1.446232795715332031e+00,2.961302185058593750e+01,9.837135314941406250e+00,2.908211326599121094e+01,1.486738395690917969e+01
3.023059082031250000e+01,2.139896392822265625e+01,-9.378994107246398926e-01,4.234391212463378906e+00,6.816777038574218750e+01,3.027203369140625000e+01,4.030348956584930420e-01,2.961798667907714844e+01,9.837135314941406250e+00,2.760527801513671875e+01,1.266124725341796875e+01
3.025049209594726562e+01,2.139896392822265625e+01,-9.378994107246398926e-01,3.665564060211181641e+00,6.816777038574218750e+01,3.029234504699707031e+01,4.030348956584930420e-01,2.963782691955566406e+01,9.837135314941406250e+00,2.760527801513671875e+01,1.530810928344726562e+01
3.028027725219726562e+01,2.139896392822265625e+01,-9.378994107246398926e-01,3.665564060211181641e+00,6.966607666015625000e+01,3.030754470825195312e+01,4.030348956584930420e-01,2.966753005981445312e+01,9.837135314941406250e+00,2.711376380920410156e+01,1.310212516784667969e+01
3.030007743835449219e+01,2.041209220886230469e+01,-9.378994107246398926e-01,4.234391212463378906e+00,7.116162109375000000e+01,3.034289360046386719e+01,1.446232795715332031e+00,2.968729209899902344e+01,9.837135314941406250e+00,2.564172744750976562e+01,1.442622470855712891e+01
3.031983184814453125e+01,2.041209220886230469e+01,-9.378994107246398926e-01,3.073283433914184570e+00,6.516490936279296875e+01,3.037304496765136719e+01,1.446232795715332031e+00,2.970702171325683594e+01,9.837135314941406250e+00,2.760527801513671875e+01,1.266124725341796875e+01
3.035918235778808594e+01,2.041209220886230469e+01,-9.378994107246398926e-01,3.073283433914184570e+00,6.276987838745117188e+01,3.038806533813476562e+01,4.030348956584930420e-01,2.973652839660644531e+01,9.837135314941406250e+00,2.809718513488769531e+01,1.178156852722167969e+01
3.034936332702636719e+01,2.041209220886230469e+01,-9.378994107246398926e-01,4.234391212463378906e+00,5.356975936889648438e+01,3.039306831359863281e+01,1.446232795715332031e+00,2.973652839660644531e+01,9.837135314941406250e+00,3.056208992004394531e+01,8.247464179992675781e+00
3.034936332702636719e+01,1.942908668518066406e+01,-9.378994107246398926e-01,2.859895706176757812e+00,4.769551849365234375e+01,3.039306831359863281e+01,4.030348956584930420e-01,2.973652839660644531e+01,9.837135314941406250e+00,3.253957366943359375e+01,6.367405891418457031e+00
3.031983184814453125e+01,1.893909645080566406e+01,-9.378994107246398926e-01,4.234391212463378906e+00,4.573135757446289062e+01,3.037805557250976562e+01,1.446232795715332031e+00,2.973161888122558594e+01,9.837135314941406250e+00,3.253957366943359375e+01,6.367405891418457031e+00
3.028027725219726562e+01,1.942908668518066406e+01,-9.378994107246398926e-01,4.234391212463378906e+00,3.983420562744140625e+01,3.032271385192871094e+01,1.446232795715332031e+00,2.966753005981445312e+01,9.837135314941406250e+00,3.650540924072265625e+01,7.274707317352294922e+00
3.027036094665527344e+01,1.845014762878417969e+01,-9.378994107246398926e-01,4.975510597229003906e+00,3.787040710449218750e+01,3.031260490417480469e+01,1.446232795715332031e+00,2.965763473510742188e+01,9.837135314941406250e+00,3.650540924072265625e+01,8.247464179992675781e+00
3.026043128967285156e+01,1.845014762878417969e+01,-9.378994107246398926e-01,4.975510597229003906e+00,3.787040710449218750e+01,3.030754470825195312e+01,1.446232795715332031e+00,2.966258621215820312e+01,9.837135314941406250e+00,3.650540924072265625e+01,8.247464179992675781e+00
3.025049209594726562e+01,1.747548103332519531e+01,-9.378994107246398926e-01,4.234391212463378906e+00,4.081679534912109375e+01,3.029234504699707031e+01,2.206309080123901367e+00,2.963782691955566406e+01,9.837135314941406250e+00,3.352984237670898438e+01,7.274707317352294922e+00
3.025049209594726562e+01,1.845014762878417969e+01,-9.378994107246398926e-01,4.484856605529785156e+00,4.965725326538085938e+01,3.029234504699707031e+01,1.446232795715332031e+00,2.963782691955566406e+01,9.837135314941406250e+00,3.056208992004394531e+01,5.532787799835205078e+00
3.026043128967285156e+01,1.893909645080566406e+01,-9.378994107246398926e-01,4.484856605529785156e+00,4.867674255371093750e+01,3.030248260498046875e+01,2.832041740417480469e+00,2.965763473510742188e+01,9.837135314941406250e+00,3.155027580261230469e+01,3.806187629699707031e+00
3.027036094665527344e+01,2.041209220886230469e+01,-9.378994107246398926e-01,4.234391212463378906e+00,5.551881790161132812e+01,3.031260490417480469e+01,1.446232795715332031e+00,2.965763473510742188e+01,9.837135314941406250e+00,3.056208992004394531e+01,6.367405891418457031e+00
3.028027725219726562e+01,1.747548103332519531e+01,-9.378994107246398926e-01,3.073283433914184570e+00,4.769551849365234375e+01,3.032271385192871094e+01,2.832041740417480469e+00,2.966753005981445312e+01,9.837135314941406250e+00,3.056208992004394531e+01,2.655687093734741211e+00
3.027036094665527344e+01,1.747548103332519531e+01,-9.378994107246398926e-01,3.073283433914184570e+00,4.671367645263671875e+01,3.031766319274902344e+01,2.832041740417480469e+00,2.967741775512695312e+01,9.837135314941406250e+00,3.105603981018066406e+01,3.273467302322387695e+00
3.028027725219726562e+01,1.845014762878417969e+01,-9.378994107246398926e-01,4.234391212463378906e+00,5.161562347412109375e+01,3.032271385192871094e+01,2.832041740417480469e+00,2.966753005981445312e+01,9.837135314941406250e+00,2.957511138916015625e+01,4.107547760009765625e+00
3.027036094665527344e+01,1.845014762878417969e+01,-9.378994107246398926e-01,6.096161842346191406e+00,5.161562347412109375e+01,3.031260490417480469e+01,2.832041740417480469e+00,2.965763473510742188e+01,9.837135314941406250e+00,2.957511138916015625e+01,4.107547760009765625e+00
3.026043128967285156e+01,1.893909645080566406e+01,-9.378994107246398926e-01,6.096161842346191406e+00,5.259327316284179688e+01,3.030754470825195312e+01,2.832041740417480469e+00,2.966258621215820312e+01,9.837135314941406250e+00,2.957511138916015625e+01,3.273467302322387695e+00
3.025049209594726562e+01,2.041209220886230469e+01,-9.378994107246398926e-01,4.234391212463378906e+00,6.036426925659179688e+01,3.029234504699707031e+01,2.832041740417480469e+00,2.963782691955566406e+01,9.837135314941406250e+00,2.858946990966796875e+01,2.655687093734741211e+00
3.024054527282714844e+01,1.942908668518066406e+01,-9.378994107246398926e-01,5.514585971832275391e+00,5.843119812011718750e+01,3.028219413757324219e+01,2.206309080123901367e+00,2.962790870666503906e+01,9.837135314941406250e+00,2.858946990966796875e+01,2.655687093734741211e+00
3.023059082031250000e+01,1.942908668518066406e+01,-9.378994107246398926e-01,5.514585971832275391e+00,5.843119812011718750e+01,3.027711486816406250e+01,2.206309080123901367e+00,2.963286781311035156e+01,9.837135314941406250e+00,2.858946990966796875e+01,2.655687093734741211e+00
3.022062873840332031e+01,2.139896392822265625e+01,-9.378994107246398926e-01,4.234391212463378906e+00,6.324948120117187500e+01,3.026185798645019531e+01,2.832041740417480469e+00,2.960805511474609375e+01,9.837135314941406250e+00,2.858946990966796875e+01,4.107547760009765625e+00
3.021065902709960938e+01,2.238948631286621094e+01,-9.378994107246398926e-01,6.096161842346191406e+00,6.816777038574218750e+01,3.025167274475097656e+01,2.832041740417480469e+00,2.959812355041503906e+01,9.837135314941406250e+00,2.858946990966796875e+01,4.107547760009765625e+00
3.022062873840332031e+01,2.238948631286621094e+01,-9.378994107246398926e-01,6.096161842346191406e+00,6.666719055175781250e+01,3.026185798645019531e+01,2.832041740417480469e+00,2.961302185058593750e+01,9.837135314941406250e+00,2.908211326599121094e+01,4.777515411376953125e+00
3.024054527282714844e+01,2.238948631286621094e+01,-9.378994107246398926e-01,4.234391212463378906e+00,6.324948120117187500e+01,3.028219413757324219e+01,2.832041740417480469e+00,2.962790870666503906e+01,9.837135314941406250e+00,2.957511138916015625e+01,2.655687093734741211e+00
3.026043128967285156e+01,2.338345146179199219e+01,-9.378994107246398926e-01,3.665564060211181641e+00,6.324948120117187500e+01,3.030248260498046875e+01,1.446232795715332031e+00,2.964773178100585938e+01,9.837135314941406250e+00,3.056208992004394531e+01,5.532787799835205078e+00
3.027036094665527344e+01,2.288604736328125000e+01,-9.378994107246398926e-01,3.665564060211181641e+00,5.843119812011718750e+01,3.030248260498046875e+01,2.206309080123901367e+00,2.966258621215820312e+01,9.837135314941406250e+00,3.155027580261230469e+01,7.274707317352294922e+00
3.027036094665527344e+01,1.942908668518066406e+01,-9.378994107246398926e-01,4.234391212463378906e+00,4.081679534912109375e+01,3.031260490417480469e+01,2.832041740417480469e+00,2.965763473510742188e+01,9.837135314941406250e+00,3.551287078857421875e+01,6.367405891418457031e+00
3.025049209594726562e+01,2.139896392822265625e+01,-9.378994107246398926e-01,6.096161842346191406e+00,4.179966735839843750e+01,3.028219413757324219e+01,2.832041740417480469e+00,2.963782691955566406e+01,9.837135314941406250e+00,3.749847793579101562e+01,5.532787799835205078e+00
3.021065902709960938e+01,2.139896392822265625e+01,-9.378994107246398926e-01,6.096161842346191406e+00,4.032545471191406250e+01,3.026185798645019531e+01,2.832041740417480469e+00,2.963286781311035156e+01,9.837135314941406250e+00,3.799517440795898438e+01,5.940579414367675781e+00
3.017072868347167969e+01,2.338345146179199219e+01,-9.378994107246398926e-01,4.234391212463378906e+00,3.688948822021484375e+01,3.020060729980468750e+01,1.446232795715332031e+00,2.955834579467773438e+01,9.837135314941406250e+00,4.147389221191406250e+01,8.247464179992675781e+00
3.015074157714843750e+01,2.438064956665039062e+01,-9.378994107246398926e-01,4.975510597229003906e+00,3.787040710449218750e+01,3.019036674499511719e+01,1.446232795715332031e+00,2.953844070434570312e+01,9.837135314941406250e+00,4.246800994873046875e+01,1.090626525878906250e+01
3.015074157714843750e+01,2.438064956665039062e+01,-9.378994107246398926e-01,4.975510597229003906e+00,3.787040710449218750e+01,3.019036674499511719e+01,1.446232795715332031e+00,2.955337142944335938e+01,9.837135314941406250e+00,4.246800994873046875e+01,1.003735351562500000e+01
3.016073608398437500e+01,2.638389778137207031e+01,-9.378994107246398926e-01,4.234391212463378906e+00,4.179966735839843750e+01,3.020060729980468750e+01,1.446232795715332031e+00,2.954839515686035156e+01,9.837135314941406250e+00,4.147389221191406250e+01,7.274707317352294922e+00
3.018071937561035156e+01,2.638389778137207031e+01,-9.378994107246398926e-01,3.665564060211181641e+00,5.063690948486328125e+01,3.021083831787109375e+01,1.446232795715332031e+00,2.956829452514648438e+01,9.837135314941406250e+00,3.749847793579101562e+01,8.247464179992675781e+00
3.019070434570312500e+01,2.738953590393066406e+01,-9.378994107246398926e-01,3.665564060211181641e+00,5.405753326416015625e+01,3.022105979919433594e+01,4.030348956584930420e-01,2.958321571350097656e+01,9.837135314941406250e+00,3.749847793579101562e+01,8.247464179992675781e+00
3.020068359375000000e+01,2.839756393432617188e+01,-9.378994107246398926e-01,4.234391212463378906e+00,6.228976058959960938e+01,3.024147605895996094e+01,4.030348956584930420e-01,2.958818435668945312e+01,9.837135314941406250e+00,3.551287078857421875e+01,7.274707317352294922e+00
3.020068359375000000e+01,2.839756393432617188e+01,-9.378994107246398926e-01,3.073283433914184570e+00,6.228976058959960938e+01,3.024147605895996094e+01,4.030348956584930420e-01,2.958818435668945312e+01,9.837135314941406250e+00,3.551287078857421875e+01,7.274707317352294922e+00
3.020068359375000000e+01,2.839756393432617188e+01,-9.378994107246398926e-01,3.073283433914184570e+00,6.324948120117187500e+01,3.024147605895996094e+01,4.030348956584930420e-01,2.960308837890625000e+01,9.837135314941406250e+00,3.551287078857421875e+01,6.812410831451416016e+00
3.021065902709960938e+01,2.839756393432617188e+01,-9.378994107246398926e-01,4.234391212463378906e+00,6.716761016845703125e+01,3.024147605895996094e+01,4.030348956584930420e-01,2.959812355041503906e+01,9.837135314941406250e+00,3.452098464965820312e+01,4.107547760009765625e+00
3.021065902709960938e+01,2.738953590393066406e+01,-9.378994107246398926e-01,3.073283433914184570e+00,6.616659545898437500e+01,3.024147605895996094e+01,4.030348956584930420e-01,2.959812355041503906e+01,9.837135314941406250e+00,3.352984237670898438e+01,5.532787799835205078e+00
3.020068359375000000e+01,2.738953590393066406e+01,-9.378994107246398926e-01,3.073283433914184570e+00,6.766780090332031250e+01,3.023637771606445312e+01,4.030348956584930420e-01,2.960308837890625000e+01,9.837135314941406250e+00,3.352984237670898438e+01,6.367405891418457031e+00
3.019070434570312500e+01,2.940777969360351562e+01,-9.378994107246398926e-01,4.234391212463378906e+00,6.916691589355468750e+01,3.023127365112304688e+01,4.030348956584930420e-01,2.957824325561523438e+01,9.837135314941406250e+00,3.452098464965820312e+01,1.003735351562500000e+01
3.019070434570312500e+01,2.839756393432617188e+01,-9.378994107246398926e-01,4.975510597229003906e+00,7.215685272216796875e+01,3.022105979919433594e+01,4.030348956584930420e-01,2.957824325561523438e+01,9.837135314941406250e+00,3.352984237670898438e+01,9.176938056945800781e+00
