2.976780891418457031e+01,4.720757675170898438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,8.872853088378906250e+01,2.976957321166992188e+01,2.554021835327148438e+00,2.922786331176757812e+01,1.006389141082763672e+01,4.849678802490234375e+01,2.908863306045532227e+00
2.975792312622070312e+01,4.822306442260742188e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.600528717041015625e+01,2.974941444396972656e+01,2.554021835327148438e+00,2.921829032897949219e+01,1.006389141082763672e+01,4.849678802490234375e+01,5.520287036895751953e+00
2.972829437255859375e+01,4.720757675170898438e+01,-9.336487650871276855e-01,4.282836437225341797e+00,8.872853088378906250e+01,2.971916580200195312e+01,3.286803960800170898e+00,2.918971443176269531e+01,1.006389141082763672e+01,4.849678802490234375e+01,9.723113775253295898e-01
2.969872474670410156e+01,4.720757675170898438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.239036560058593750e+01,2.968892860412597656e+01,2.554021835327148438e+00,2.916014099121093750e+01,1.006389141082763672e+01,4.849678802490234375e+01,4.581659793853759766e+00
2.966922378540039062e+01,4.619050979614257812e+01,3.686114773154258728e-02,4.298024654388427734e+00,8.595321655273437500e+01,2.965872573852539062e+01,2.554021835327148438e+00,2.913030433654785156e+01,9.204882621765136719e+00,4.849678802490234375e+01,9.723113775253295898e-01
2.963981437683105469e+01,4.822306442260742188e+01,3.686114773154258728e-02,4.282836437225341797e+00,9.600528717041015625e+01,2.962857437133789062e+01,3.286803960800170898e+00,2.911051368713378906e+01,6.215742111206054688e+00,4.849678802490234375e+01,5.520287036895751953e+00
2.961051750183105469e+01,4.822306442260742188e+01,3.686114773154258728e-02,4.298024654388427734e+00,9.868424224853515625e+01,2.959850502014160156e+01,1.544887423515319824e+00,2.908098793029785156e+01,6.215742111206054688e+00,4.849678802490234375e+01,2.908863306045532227e+00
2.956196975708007812e+01,4.822306442260742188e+01,3.686114773154258728e-02,4.298024654388427734e+00,9.868424224853515625e+01,2.955856513977050781e+01,3.286803960800170898e+00,2.903226852416992188e+01,1.006389141082763672e+01,4.849678802490234375e+01,9.723113775253295898e-01
2.953064155578613281e+01,4.695345687866210938e+01,3.686114773154258728e-02,4.302122116088867188e+00,9.868424224853515625e+01,2.950897026062011719e+01,2.554021835327148438e+00,2.900096511840820312e+01,5.751461505889892578e+00,4.722910308837890625e+01,2.720454216003417969e+00
2.949474143981933594e+01,4.720757675170898438e+01,3.686114773154258728e-02,4.298024654388427734e+00,9.510609436035156250e+01,2.947943115234375000e+01,3.286803960800170898e+00,2.896524238586425781e+01,8.313078880310058594e+00,4.748283767700195312e+01,4.581659793853759766e+00
2.948046875000000000e+01,4.720757675170898438e+01,3.686114773154258728e-02,4.298024654388427734e+00,9.375160217285156250e+01,2.945983695983886719e+01,2.554021835327148438e+00,2.895108222961425781e+01,9.204882621765136719e+00,4.799000930786132812e+01,9.039443016052246094e+00
2.945678901672363281e+01,4.619050979614257812e+01,3.686114773154258728e-02,4.302122116088867188e+00,8.918872833251953125e+01,2.943061637878417969e+01,3.286803960800170898e+00,2.892765426635742188e+01,1.006389141082763672e+01,4.799000930786132812e+01,1.406074714660644531e+01
2.945678901672363281e+01,4.313109207153320312e+01,-9.336487650871276855e-01,4.298024654388427734e+00,8.872853088378906250e+01,2.944033050537109375e+01,1.544887423515319824e+00,2.892765426635742188e+01,1.006389141082763672e+01,4.443219757080078125e+01,1.900321197509765625e+01
2.949951553344726562e+01,3.805450057983398438e+01,3.686114773154258728e-02,4.298024654388427734e+00,9.375160217285156250e+01,2.950897026062011719e+01,2.554021835327148438e+00,2.896998214721679688e+01,6.215742111206054688e+00,3.881562423706054688e+01,1.867135047912597656e+01
2.958457565307617188e+01,3.244173431396484375e+01,3.676743745803833008e+00,4.293607711791992188e+00,9.450494384765625000e+01,2.958850288391113281e+01,3.286803960800170898e+00,2.905167579650878906e+01,4.337395191192626953e+00,3.353130340576171875e+01,1.765504837036132812e+01
2.963003921508789062e+01,3.160998344421386719e+01,3.676743745803833008e+00,4.298024654388427734e+00,9.868424224853515625e+01,2.964866638183593750e+01,2.554021835327148438e+00,2.909572219848632812e+01,1.587567925453186035e+00,3.165892982482910156e+01,1.516982078552246094e+01
2.969872474670410156e+01,2.785062789916992188e+01,3.676743745803833008e+00,4.298024654388427734e+00,9.056513214111328125e+01,2.971916580200195312e+01,3.286803960800170898e+00,2.916014099121093750e+01,2.529634714126586914e+00,2.936556243896484375e+01,1.660870170593261719e+01
2.977439880371093750e+01,2.608840370178222656e+01,9.472112059593200684e-01,4.293607711791992188e+00,8.964823913574218750e+01,2.979920005798339844e+01,3.286803960800170898e+00,2.923425292968750000e+01,6.440793037414550781e+00,2.775582504272460938e+01,1.855995559692382812e+01
2.984696960449218750e+01,2.507959747314453125e+01,-9.336487650871276855e-01,4.298024654388427734e+00,8.780608367919921875e+01,2.984859466552734375e+01,3.286803960800170898e+00,2.930512619018554688e+01,8.313078880310058594e+00,2.707926940917968750e+01,1.833600807189941406e+01
2.989642333984375000e+01,2.204692077636718750e+01,-9.336487650871276855e-01,4.298024654388427734e+00,8.409014892578125000e+01,2.989828681945800781e+01,3.286803960800170898e+00,2.935395812988281250e+01,1.006389141082763672e+01,2.505476760864257812e+01,1.965636444091796875e+01
2.990630531311035156e+01,2.154076194763183594e+01,9.472112059593200684e-01,4.297190666198730469e+00,8.455683135986328125e+01,2.991822433471679688e+01,3.286803960800170898e+00,2.936376571655273438e+01,8.313078880310058594e+00,2.454998588562011719e+01,1.625352287292480469e+01
2.994578170776367188e+01,2.002147102355957031e+01,-9.336487650871276855e-01,4.298024654388427734e+00,8.409014892578125000e+01,2.994817543029785156e+01,3.286803960800170898e+00,2.940311050415039062e+01,9.204882621765136719e+00,2.303924751281738281e+01,1.696072959899902344e+01
2.998567008972167969e+01,1.799458503723144531e+01,-9.336487650871276855e-01,4.298024654388427734e+00,8.127768707275390625e+01,2.998816299438476562e+01,3.286803960800170898e+00,2.944260787963867188e+01,1.006389141082763672e+01,2.103434562683105469e+01,1.406074714660644531e+01
3.001575279235839844e+01,1.596759128570556641e+01,-9.336487650871276855e-01,4.297190666198730469e+00,7.844582366943359375e+01,3.001816558837890625e+01,3.286803960800170898e+00,2.947230529785156250e+01,1.006389141082763672e+01,2.003639793395996094e+01,1.480282306671142578e+01
3.005596351623535156e+01,1.495447826385498047e+01,3.676743745803833008e+00,4.298024654388427734e+00,7.844582366943359375e+01,3.005815315246582031e+01,3.286803960800170898e+00,2.951198577880859375e+01,7.389311313629150391e+00,1.904172706604003906e+01,1.254741573333740234e+01
3.008618164062500000e+01,1.292987155914306641e+01,-9.336487650871276855e-01,4.298024654388427734e+00,7.464435577392578125e+01,3.008810424804687500e+01,3.286803960800170898e+00,2.954178237915039062e+01,9.204882621765136719e+00,1.805054855346679688e+01,1.406074714660644531e+01
3.011643028259277344e+01,1.191872978210449219e+01,3.676743745803833008e+00,4.297190666198730469e+00,7.464435577392578125e+01,3.012796211242675781e+01,3.286803960800170898e+00,2.957159996032714844e+01,8.313078880310058594e+00,1.706306838989257812e+01,1.406074714660644531e+01
3.014668655395507812e+01,1.090860652923583984e+01,3.676743745803833008e+00,4.298024654388427734e+00,7.749799346923828125e+01,3.015792846679687500e+01,3.286803960800170898e+00,2.960141944885253906e+01,8.313078880310058594e+00,1.510003852844238281e+01,1.330863285064697266e+01
3.016685676574707031e+01,9.899670600891113281e+00,-9.336487650871276855e-01,4.298024654388427734e+00,7.749799346923828125e+01,3.017818069458007812e+01,2.554021835327148438e+00,2.962129402160644531e+01,1.006389141082763672e+01,1.412491035461425781e+01,1.696072959899902344e+01
3.017694282531738281e+01,7.886092185974121094e+00,-9.336487650871276855e-01,4.297190666198730469e+00,7.464435577392578125e+01,3.018829917907714844e+01,3.286803960800170898e+00,2.963123130798339844e+01,1.006389141082763672e+01,1.315431118011474609e+01,1.177815055847167969e+01
3.018702316284179688e+01,7.886092185974121094e+00,-9.336487650871276855e-01,4.298024654388427734e+00,7.749799346923828125e+01,3.020852088928222656e+01,3.286803960800170898e+00,2.964116477966308594e+01,1.006389141082763672e+01,1.218845558166503906e+01,7.571946620941162109e+00
3.019710159301757812e+01,7.886092185974121094e+00,-9.336487650871276855e-01,4.298024654388427734e+00,8.127768707275390625e+01,3.020852088928222656e+01,3.286803960800170898e+00,2.965109634399414062e+01,1.006389141082763672e+01,1.218845558166503906e+01,1.330863285064697266e+01
3.020718002319335938e+01,7.886092185974121094e+00,-9.336487650871276855e-01,4.297190666198730469e+00,8.127768707275390625e+01,3.021862602233886719e+01,2.554021835327148438e+00,2.966102409362792969e+01,1.006389141082763672e+01,1.218845558166503906e+01,1.177815055847167969e+01
3.020718002319335938e+01,6.881810665130615234e+00,-9.336487650871276855e-01,4.298024654388427734e+00,7.986401367187500000e+01,3.021862602233886719e+01,1.928730607032775879e+00,2.966102409362792969e+01,1.006389141082763672e+01,1.122754383087158203e+01,1.061165904998779297e+01
3.020718002319335938e+01,6.881810665130615234e+00,-9.336487650871276855e-01,4.298024654388427734e+00,8.033576202392578125e+01,3.021862602233886719e+01,2.554021835327148438e+00,2.966102409362792969e+01,1.006389141082763672e+01,1.122754383087158203e+01,1.022008514404296875e+01
3.020718002319335938e+01,6.881810665130615234e+00,-9.336487650871276855e-01,4.293607711791992188e+00,8.033576202392578125e+01,3.022872161865234375e+01,3.286803960800170898e+00,2.966102409362792969e+01,1.006389141082763672e+01,1.122754383087158203e+01,1.022008514404296875e+01
3.021725082397460938e+01,5.879443168640136719e+00,-9.336487650871276855e-01,4.298024654388427734e+00,8.127768707275390625e+01,3.023881149291992188e+01,3.286803960800170898e+00,2.967094993591308594e+01,1.006389141082763672e+01,1.027178192138671875e+01,9.433805465698242188e+00
3.022731971740722656e+01,5.879443168640136719e+00,-9.336487650871276855e-01,4.298024654388427734e+00,8.409014892578125000e+01,3.024889373779296875e+01,1.928730607032775879e+00,2.968087387084960938e+01,1.006389141082763672e+01,9.321373939514160156e+00,9.039443016052246094e+00
3.023235130310058594e+01,5.379038333892822266e+00,-9.336487650871276855e-01,4.293607711791992188e+00,8.221743774414062500e+01,3.025896835327148438e+01,2.595230042934417725e-01,2.968582916259765625e+01,1.006389141082763672e+01,9.321373939514160156e+00,8.644500732421875000e+00
3.023738288879394531e+01,4.879174232482910156e+00,-9.336487650871276855e-01,4.298024654388427734e+00,8.033576202392578125e+01,3.025896835327148438e+01,2.595230042934417725e-01,2.969079017639160156e+01,1.006389141082763672e+01,9.321373939514160156e+00,8.644500732421875000e+00
3.024743843078613281e+01,5.879443168640136719e+00,-9.336487650871276855e-01,4.298024654388427734e+00,8.409014892578125000e+01,3.025896835327148438e+01,2.595230042934417725e-01,2.970069885253906250e+01,1.006389141082763672e+01,9.321373939514160156e+00,7.571946620941162109e+00
3.026753997802734375e+01,7.886092185974121094e+00,-9.336487650871276855e-01,4.293607711791992188e+00,8.409014892578125000e+01,3.028913688659667969e+01,1.544887423515319824e+00,2.972051048278808594e+01,1.006389141082763672e+01,1.122754383087158203e+01,8.644500732421875000e+00
3.026753997802734375e+01,8.388895988464355469e+00,-9.336487650871276855e-01,4.298024654388427734e+00,8.080699157714843750e+01,3.028913688659667969e+01,2.554021835327148438e+00,2.972051048278808594e+01,1.006389141082763672e+01,1.267077827453613281e+01,7.571946620941162109e+00
3.023738288879394531e+01,9.899670600891113281e+00,-9.336487650871276855e-01,4.298024654388427734e+00,7.844582366943359375e+01,3.025896835327148438e+01,1.928730607032775879e+00,2.969079017639160156e+01,1.006389141082763672e+01,1.412491035461425781e+01,8.644500732421875000e+00
3.019710159301757812e+01,9.899670600891113281e+00,-9.336487650871276855e-01,4.282836437225341797e+00,7.464435577392578125e+01,3.021862602233886719e+01,3.286803960800170898e+00,2.965109634399414062e+01,1.006389141082763672e+01,1.510003852844238281e+01,9.433805465698242188e+00
3.016685676574707031e+01,1.090860652923583984e+01,-9.336487650871276855e-01,4.298024654388427734e+00,7.177796173095703125e+01,3.017818069458007812e+01,3.286803960800170898e+00,2.962129402160644531e+01,1.006389141082763672e+01,1.706306838989257812e+01,7.571946620941162109e+00
3.013659858703613281e+01,1.191872978210449219e+01,-9.336487650871276855e-01,4.298024654388427734e+00,6.890226745605468750e+01,3.015792846679687500e+01,2.554021835327148438e+00,2.959148025512695312e+01,1.006389141082763672e+01,1.805054855346679688e+01,8.644500732421875000e+00
3.011643028259277344e+01,1.292987155914306641e+01,-9.336487650871276855e-01,4.302122116088867188e+00,6.890226745605468750e+01,3.012796211242675781e+01,2.554021835327148438e+00,2.957159996032714844e+01,1.006389141082763672e+01,1.904172706604003906e+01,9.433805465698242188e+00
3.009626388549804688e+01,1.394184494018554688e+01,-9.336487650871276855e-01,4.298024654388427734e+00,6.890226745605468750e+01,3.011801147460937500e+01,3.286803960800170898e+00,2.955171966552734375e+01,1.006389141082763672e+01,2.003639793395996094e+01,6.519215583801269531e+00
3.007610511779785156e+01,1.596759128570556641e+01,-9.336487650871276855e-01,4.298024654388427734e+00,7.177796173095703125e+01,3.009807968139648438e+01,1.544887423515319824e+00,2.953185081481933594e+01,1.006389141082763672e+01,2.103434562683105469e+01,6.519215583801269531e+00
3.004590415954589844e+01,1.596759128570556641e+01,-9.336487650871276855e-01,4.282836437225341797e+00,7.464435577392578125e+01,3.006813812255859375e+01,1.544887423515319824e+00,2.950205802917480469e+01,1.006389141082763672e+01,2.103434562683105469e+01,5.520287036895751953e+00
3.002579498291015625e+01,1.698101615905761719e+01,-9.336487650871276855e-01,4.298024654388427734e+00,7.273464202880859375e+01,3.003816223144531250e+01,2.554021835327148438e+00,2.948222160339355469e+01,1.006389141082763672e+01,2.203535842895507812e+01,7.571946620941162109e+00
3.000571441650390625e+01,1.799458503723144531e+01,-9.336487650871276855e-01,4.298024654388427734e+00,7.749799346923828125e+01,3.001816558837890625e+01,1.544887423515319824e+00,2.946239852905273438e+01,1.006389141082763672e+01,2.203535842895507812e+01,5.520287036895751953e+00
2.996566390991210938e+01,1.799458503723144531e+01,-9.336487650871276855e-01,4.282836437225341797e+00,7.177796173095703125e+01,2.998816299438476562e+01,2.554021835327148438e+00,2.942284202575683594e+01,1.006389141082763672e+01,2.303924751281738281e+01,1.022008514404296875e+01
2.994578170776367188e+01,1.900812721252441406e+01,-9.336487650871276855e-01,4.298024654388427734e+00,6.698435211181640625e+01,2.996816253662109375e+01,3.286803960800170898e+00,2.940311050415039062e+01,1.006389141082763672e+01,2.606599617004394531e+01,7.571946620941162109e+00
2.993592262268066406e+01,1.900812721252441406e+01,-9.336487650871276855e-01,4.298024654388427734e+00,6.511712646484375000e+01,2.994817543029785156e+01,2.554021835327148438e+00,2.939325523376464844e+01,1.006389141082763672e+01,2.606599617004394531e+01,1.177815055847167969e+01
2.990630531311035156e+01,1.900812721252441406e+01,-9.336487650871276855e-01,4.282836437225341797e+00,6.042646408081054688e+01,2.991822433471679688e+01,1.928730607032775879e+00,2.936376571655273438e+01,1.006389141082763672e+01,2.809438705444335938e+01,1.022008514404296875e+01
2.988653945922851562e+01,2.204692077636718750e+01,-9.336487650871276855e-01,4.298024654388427734e+00,6.986163330078125000e+01,2.988832664489746094e+01,3.286803960800170898e+00,2.934416389465332031e+01,1.006389141082763672e+01,2.809438705444335938e+01,1.177815055847167969e+01
2.986676025390625000e+01,2.204692077636718750e+01,-9.336487650871276855e-01,4.298024654388427734e+00,6.698435211181640625e+01,2.986844062805175781e+01,3.286803960800170898e+00,2.932461738586425781e+01,1.006389141082763672e+01,2.809438705444335938e+01,1.406074714660644531e+01
