3.007360267639160156e+01,4.098612213134765625e+01,-1.188240200281143188e-01,4.345423221588134766e+00,8.427882385253906250e+01,3.009687232971191406e+01,2.091141223907470703e+00,2.961209106445312500e+01,5.552091598510742188e+00,4.346607971191406250e+01,9.908488273620605469e+00
3.007360267639160156e+01,3.699301528930664062e+01,-1.188240200281143188e-01,4.213881015777587891e+00,7.320210266113281250e+01,3.009687232971191406e+01,2.642270565032958984e+00,2.961209106445312500e+01,9.845297813415527344e+00,4.145627212524414062e+01,6.630495548248291016e+00
3.008378982543945312e+01,3.899402236938476562e+01,-9.580901265144348145e-01,4.345423221588134766e+00,7.880494689941406250e+01,3.010683441162109375e+01,2.642270565032958984e+00,2.962204170227050781e+01,9.845297813415527344e+00,4.246721649169921875e+01,5.865254878997802734e+00
3.010417175292968750e+01,3.999131393432617188e+01,-9.580901265144348145e-01,4.345423221588134766e+00,8.696038818359375000e+01,3.011678314208984375e+01,2.091141223907470703e+00,2.964190483093261719e+01,9.845297813415527344e+00,4.145627212524414062e+01,9.063696861267089844e+00
3.010417175292968750e+01,3.799449920654296875e+01,-9.580901265144348145e-01,3.109699726104736328e+00,8.696038818359375000e+01,3.012672805786132812e+01,1.385759115219116211e+00,2.964190483093261719e+01,9.845297813415527344e+00,4.044569015502929688e+01,5.128509998321533203e+00
3.011436080932617188e+01,3.849452590942382812e+01,-9.580901265144348145e-01,3.109699726104736328e+00,8.696038818359375000e+01,3.013169670104980469e+01,1.385759115219116211e+00,2.963694190979003906e+01,9.845297813415527344e+00,4.044569015502929688e+01,5.865254878997802734e+00
3.013473320007324219e+01,3.899402236938476562e+01,-9.580901265144348145e-01,4.345423221588134766e+00,9.047348022460937500e+01,3.014659500122070312e+01,2.091141223907470703e+00,2.967161941528320312e+01,9.845297813415527344e+00,4.044569015502929688e+01,6.630495548248291016e+00
3.013473320007324219e+01,3.799449920654296875e+01,-9.580901265144348145e-01,3.109699726104736328e+00,9.305938720703125000e+01,3.014659500122070312e+01,1.385759115219116211e+00,2.967161941528320312e+01,9.845297813415527344e+00,3.842701339721679688e+01,5.128509998321533203e+00
3.014492034912109375e+01,3.799449920654296875e+01,-9.580901265144348145e-01,4.345423221588134766e+00,9.047348022460937500e+01,3.016665458679199219e+01,2.642270565032958984e+00,2.968149757385253906e+01,9.845297813415527344e+00,3.943581390380859375e+01,5.128509998321533203e+00
3.015510368347167969e+01,3.799449920654296875e+01,-9.580901265144348145e-01,4.345423221588134766e+00,8.696038818359375000e+01,3.017671966552734375e+01,2.642270565032958984e+00,2.968149757385253906e+01,9.845297813415527344e+00,4.044569015502929688e+01,5.128509998321533203e+00
3.016528320312500000e+01,3.799449920654296875e+01,-9.580901265144348145e-01,3.109699726104736328e+00,9.047348022460937500e+01,3.017671966552734375e+01,2.642270565032958984e+00,2.970174598693847656e+01,9.845297813415527344e+00,3.943581390380859375e+01,3.751848220825195312e+00
3.016528320312500000e+01,3.766087722778320312e+01,-9.580901265144348145e-01,3.109699726104736328e+00,8.813951110839843750e+01,3.018175125122070312e+01,2.642270565032958984e+00,2.969498062133789062e+01,9.845297813415527344e+00,3.977233505249023438e+01,3.116659641265869141e+00
3.016528320312500000e+01,3.799449920654296875e+01,-9.580901265144348145e-01,4.345423221588134766e+00,9.047348022460937500e+01,3.018678665161132812e+01,1.385759115219116211e+00,2.970174598693847656e+01,9.845297813415527344e+00,3.943581390380859375e+01,3.751848220825195312e+00
3.017885208129882812e+01,3.799449920654296875e+01,-9.580901265144348145e-01,3.865245580673217773e+00,8.696038818359375000e+01,3.019684982299804688e+01,2.642270565032958984e+00,2.970512008666992188e+01,9.845297813415527344e+00,4.010896682739257812e+01,1.961244463920593262e+00
3.019071388244628906e+01,3.949296188354492188e+01,-1.188240200281143188e-01,4.345423221588134766e+00,8.696038818359375000e+01,3.021696853637695312e+01,2.642270565032958984e+00,2.972200965881347656e+01,9.242609024047851562e+00,4.095091247558593750e+01,3.751848220825195312e+00
3.020596313476562500e+01,3.999131393432617188e+01,-9.580901265144348145e-01,4.345423221588134766e+00,8.155952453613281250e+01,3.022702407836914062e+01,2.642270565032958984e+00,2.973213005065917969e+01,9.845297813415527344e+00,4.246721649169921875e+01,2.519358634948730469e+00
3.021611595153808594e+01,4.048904800415039062e+01,-9.580901265144348145e-01,3.109699726104736328e+00,8.427882385253906250e+01,3.023707771301269531e+01,2.642270565032958984e+00,2.974224281311035156e+01,9.845297813415527344e+00,4.246721649169921875e+01,3.751848220825195312e+00
3.022626686096191406e+01,4.148252105712890625e+01,-9.580901265144348145e-01,3.109699726104736328e+00,8.740348052978515625e+01,3.024209976196289062e+01,2.642270565032958984e+00,2.974224281311035156e+01,9.845297813415527344e+00,4.297272109985351562e+01,4.771751403808593750e+00
3.021611595153808594e+01,4.197820281982421875e+01,-9.580901265144348145e-01,4.345423221588134766e+00,7.834262084960937500e+01,3.022702407836914062e+01,2.642270565032958984e+00,2.974224281311035156e+01,9.845297813415527344e+00,4.543760681152343750e+01,7.824644088745117188e+00
3.020596313476562500e+01,4.098612213134765625e+01,-9.580901265144348145e-01,5.420254707336425781e+00,7.320210266113281250e+01,3.022702407836914062e+01,2.642270565032958984e+00,2.973213005065917969e+01,9.845297813415527344e+00,4.543760681152343750e+01,3.751848220825195312e+00
3.020596313476562500e+01,3.999131393432617188e+01,-9.580901265144348145e-01,4.345423221588134766e+00,6.558065032958984375e+01,3.021696853637695312e+01,2.642270565032958984e+00,2.973213005065917969e+01,9.845297813415527344e+00,4.642763900756835938e+01,5.128509998321533203e+00
3.020596313476562500e+01,3.999131393432617188e+01,-9.580901265144348145e-01,4.345423221588134766e+00,6.365686416625976562e+01,3.021696853637695312e+01,2.642270565032958984e+00,2.973213005065917969e+01,9.845297813415527344e+00,4.741993331909179688e+01,9.908488273620605469e+00
3.020088195800781250e+01,3.949296188354492188e+01,-9.580901265144348145e-01,4.835924625396728516e+00,5.786468124389648438e+01,3.021696853637695312e+01,2.642270565032958984e+00,2.973213005065917969e+01,9.845297813415527344e+00,4.791679382324218750e+01,1.076388263702392578e+01
3.018563270568847656e+01,3.799449920654296875e+01,-9.580901265144348145e-01,4.835924625396728516e+00,5.593238830566406250e+01,3.021194076538085938e+01,2.091141223907470703e+00,2.971187782287597656e+01,9.845297813415527344e+00,4.741993331909179688e+01,9.484531402587890625e+00
3.018563270568847656e+01,3.999131393432617188e+01,-9.580901265144348145e-01,4.345423221588134766e+00,6.365686416625976562e+01,3.020691108703613281e+01,1.385759115219116211e+00,2.971187782287597656e+01,9.845297813415527344e+00,4.741993331909179688e+01,5.865254878997802734e+00
3.019579887390136719e+01,3.799449920654296875e+01,-9.580901265144348145e-01,4.534893035888671875e+00,6.749847412109375000e+01,3.020691108703613281e+01,1.385759115219116211e+00,2.973213005065917969e+01,9.845297813415527344e+00,4.346607971191406250e+01,6.630495548248291016e+00
3.020596313476562500e+01,3.799449920654296875e+01,-9.580901265144348145e-01,4.345423221588134766e+00,7.036087036132812500e+01,3.021696853637695312e+01,1.385759115219116211e+00,2.973213005065917969e+01,9.845297813415527344e+00,4.346607971191406250e+01,7.420998573303222656e+00
3.020596313476562500e+01,3.799449920654296875e+01,-9.580901265144348145e-01,4.345423221588134766e+00,6.749847412109375000e+01,3.022702407836914062e+01,4.974470138549804688e-01,2.973213005065917969e+01,9.845297813415527344e+00,4.346607971191406250e+01,6.630495548248291016e+00
3.021611595153808594e+01,3.799449920654296875e+01,-9.580901265144348145e-01,3.109699726104736328e+00,7.036087036132812500e+01,3.023707771301269531e+01,4.974470138549804688e-01,2.974224281311035156e+01,9.845297813415527344e+00,4.346607971191406250e+01,8.233284950256347656e+00
3.020596313476562500e+01,3.799449920654296875e+01,-9.580901265144348145e-01,3.109699726104736328e+00,7.131051635742187500e+01,3.023205184936523438e+01,4.974470138549804688e-01,2.973213005065917969e+01,9.845297813415527344e+00,4.297272109985351562e+01,8.233284950256347656e+00
3.020596313476562500e+01,3.799449920654296875e+01,-9.580901265144348145e-01,4.345423221588134766e+00,7.787941741943359375e+01,3.022702407836914062e+01,4.974470138549804688e-01,2.973213005065917969e+01,9.845297813415527344e+00,4.145627212524414062e+01,5.865254878997802734e+00
3.020596313476562500e+01,3.799449920654296875e+01,-9.580901265144348145e-01,5.420254707336425781e+00,7.787941741943359375e+01,3.021696853637695312e+01,4.974470138549804688e-01,2.973213005065917969e+01,9.845297813415527344e+00,4.145627212524414062e+01,5.865254878997802734e+00
3.019579887390136719e+01,3.699301528930664062e+01,-9.580901265144348145e-01,4.345423221588134766e+00,8.064510345458984375e+01,3.021696853637695312e+01,4.974470138549804688e-01,2.973213005065917969e+01,9.845297813415527344e+00,4.044569015502929688e+01,5.128509998321533203e+00
3.018563270568847656e+01,3.699301528930664062e+01,-9.580901265144348145e-01,4.345423221588134766e+00,8.427882385253906250e+01,3.019684982299804688e+01,4.974470138549804688e-01,2.971187782287597656e+01,9.845297813415527344e+00,3.943581390380859375e+01,5.128509998321533203e+00
3.018563270568847656e+01,3.699301528930664062e+01,-9.580901265144348145e-01,4.534893035888671875e+00,8.427882385253906250e+01,3.020691108703613281e+01,4.974470138549804688e-01,2.971187782287597656e+01,9.845297813415527344e+00,3.943581390380859375e+01,5.128509998321533203e+00
3.019579887390136719e+01,3.799449920654296875e+01,-9.580901265144348145e-01,4.534893035888671875e+00,8.562447357177734375e+01,3.020691108703613281e+01,2.091141223907470703e+00,2.971694564819335938e+01,9.845297813415527344e+00,3.994063568115234375e+01,5.865254878997802734e+00
3.019579887390136719e+01,3.866108703613281250e+01,-9.580901265144348145e-01,4.345423221588134766e+00,8.813951110839843750e+01,3.020691108703613281e+01,2.091141223907470703e+00,2.973213005065917969e+01,9.845297813415527344e+00,4.044569015502929688e+01,7.420998573303222656e+00
3.018902206420898438e+01,3.866108703613281250e+01,-9.580901265144348145e-01,4.213881015777587891e+00,8.547543334960937500e+01,3.020691108703613281e+01,2.091141223907470703e+00,2.971863365173339844e+01,9.845297813415527344e+00,4.111935424804687500e+01,7.689517021179199219e+00
3.018563270568847656e+01,3.999131393432617188e+01,-9.580901265144348145e-01,4.345423221588134766e+00,8.155952453613281250e+01,3.020691108703613281e+01,1.385759115219116211e+00,2.971187782287597656e+01,9.845297813415527344e+00,4.246721649169921875e+01,1.162616729736328125e+01
3.019579887390136719e+01,3.999131393432617188e+01,-9.580901265144348145e-01,4.345423221588134766e+00,7.320210266113281250e+01,3.020691108703613281e+01,1.385759115219116211e+00,2.973213005065917969e+01,9.845297813415527344e+00,4.445027160644531250e+01,9.063696861267089844e+00
3.018563270568847656e+01,3.899402236938476562e+01,-9.580901265144348145e-01,5.420254707336425781e+00,6.558065032958984375e+01,3.020691108703613281e+01,1.385759115219116211e+00,2.971187782287597656e+01,9.845297813415527344e+00,4.543760681152343750e+01,1.249174594879150391e+01
3.017545890808105469e+01,3.949296188354492188e+01,-9.580901265144348145e-01,5.420254707336425781e+00,6.221096038818359375e+01,3.019684982299804688e+01,1.385759115219116211e+00,2.970174598693847656e+01,9.845297813415527344e+00,4.692352676391601562e+01,1.119439220428466797e+01
3.015510368347167969e+01,4.197820281982421875e+01,-9.580901265144348145e-01,4.345423221588134766e+00,5.979728698730468750e+01,3.016665458679199219e+01,1.385759115219116211e+00,2.968149757385253906e+01,9.845297813415527344e+00,5.040612411499023438e+01,9.063696861267089844e+00
3.013473320007324219e+01,4.197820281982421875e+01,-9.580901265144348145e-01,5.420254707336425781e+00,5.400210189819335938e+01,3.014659500122070312e+01,1.385759115219116211e+00,2.967161941528320312e+01,9.845297813415527344e+00,5.240048599243164062e+01,9.908488273620605469e+00
3.010417175292968750e+01,3.999131393432617188e+01,-9.580901265144348145e-01,4.345423221588134766e+00,4.728736114501953125e+01,3.012672805786132812e+01,1.385759115219116211e+00,2.964190483093261719e+01,9.845297813415527344e+00,5.240048599243164062e+01,9.063696861267089844e+00
3.009397888183593750e+01,3.899402236938476562e+01,-9.580901265144348145e-01,4.345423221588134766e+00,4.350059127807617188e+01,3.010683441162109375e+01,1.385759115219116211e+00,2.962204170227050781e+01,9.845297813415527344e+00,5.439396286010742188e+01,8.233284950256347656e+00
3.008378982543945312e+01,3.899402236938476562e+01,-9.580901265144348145e-01,4.835924625396728516e+00,4.444272613525390625e+01,3.009687232971191406e+01,1.385759115219116211e+00,2.962204170227050781e+01,9.845297813415527344e+00,5.339752960205078125e+01,1.249174594879150391e+01
3.007360267639160156e+01,3.749398422241210938e+01,-9.580901265144348145e-01,4.835924625396728516e+00,4.209388351440429688e+01,3.009188652038574219e+01,1.385759115219116211e+00,2.960711097717285156e+01,9.845297813415527344e+00,5.339752960205078125e+01,1.292469882965087891e+01
3.006341361999511719e+01,3.598984146118164062e+01,-9.580901265144348145e-01,4.345423221588134766e+00,4.444272613525390625e+01,3.008690452575683594e+01,1.385759115219116211e+00,2.960212898254394531e+01,9.845297813415527344e+00,5.040612411499023438e+01,1.162616729736328125e+01
3.006341361999511719e+01,3.498526382446289062e+01,-9.580901265144348145e-01,4.835924625396728516e+00,4.728736114501953125e+01,3.008690452575683594e+01,2.091141223907470703e+00,2.960212898254394531e+01,9.845297813415527344e+00,4.841406250000000000e+01,1.162616729736328125e+01
3.007360267639160156e+01,3.598984146118164062e+01,-9.580901265144348145e-01,4.345423221588134766e+00,5.207558059692382812e+01,3.008690452575683594e+01,1.385759115219116211e+00,2.961209106445312500e+01,9.845297813415527344e+00,4.642763900756835938e+01,6.630495548248291016e+00
3.008378982543945312e+01,3.498526382446289062e+01,-9.580901265144348145e-01,4.345423221588134766e+00,4.919670867919921875e+01,3.009687232971191406e+01,1.385759115219116211e+00,2.962204170227050781e+01,9.845297813415527344e+00,4.741993331909179688e+01,1.507543087005615234e+01
3.008378982543945312e+01,3.598984146118164062e+01,-9.580901265144348145e-01,4.213881015777587891e+00,5.207558059692382812e+01,3.009687232971191406e+01,2.091141223907470703e+00,2.962204170227050781e+01,9.845297813415527344e+00,4.642763900756835938e+01,5.865254878997802734e+00
3.008378982543945312e+01,3.598984146118164062e+01,-9.580901265144348145e-01,4.345423221588134766e+00,5.352005386352539062e+01,3.009687232971191406e+01,2.091141223907470703e+00,2.961209106445312500e+01,9.845297813415527344e+00,4.642763900756835938e+01,5.865254878997802734e+00
3.008378982543945312e+01,3.598984146118164062e+01,-9.580901265144348145e-01,4.345423221588134766e+00,5.593238830566406250e+01,3.009687232971191406e+01,2.091141223907470703e+00,2.962204170227050781e+01,9.845297813415527344e+00,4.543760681152343750e+01,7.420998573303222656e+00
3.009397888183593750e+01,3.899402236938476562e+01,-9.580901265144348145e-01,3.865245580673217773e+00,7.036087036132812500e+01,3.010683441162109375e+01,2.091141223907470703e+00,2.962204170227050781e+01,9.845297813415527344e+00,4.445027160644531250e+01,6.630495548248291016e+00
3.009397888183593750e+01,3.899402236938476562e+01,-9.580901265144348145e-01,4.345423221588134766e+00,7.601802825927734375e+01,3.010683441162109375e+01,1.385759115219116211e+00,2.962204170227050781e+01,9.845297813415527344e+00,4.346607971191406250e+01,5.128509998321533203e+00
3.009397888183593750e+01,3.899402236938476562e+01,-9.580901265144348145e-01,4.345423221588134766e+00,7.601802825927734375e+01,3.010683441162109375e+01,1.385759115219116211e+00,2.962204170227050781e+01,9.845297813415527344e+00,4.346607971191406250e+01,6.630495548248291016e+00
3.007360267639160156e+01,3.799449920654296875e+01,-9.580901265144348145e-01,5.420254707336425781e+00,7.601802825927734375e+01,3.008690452575683594e+01,1.385759115219116211e+00,2.961209106445312500e+01,9.845297813415527344e+00,4.246721649169921875e+01,5.865254878997802734e+00
